2021-04-08 18:48:42,1
2021-04-08 18:48:43,0
2021-04-08 18:48:44,8
2021-04-08 18:48:45,3
2021-04-08 18:48:46,0
2021-04-08 18:48:47,1
2021-04-08 18:48:48,0
2021-04-08 18:48:49,1
2021-04-08 18:48:50,3
2021-04-08 18:48:51,5
2021-04-08 18:48:52,1
2021-04-08 18:48:53,4
2021-04-08 18:48:54,7
2021-04-08 18:48:55,4
2021-04-08 18:48:56,7
2021-04-08 18:48:57,5
2021-04-08 18:48:58,3
2021-04-08 18:48:59,7
2021-04-08 18:49:00,5
2021-04-08 18:49:01,2
2021-04-08 18:49:02,8
2021-04-08 18:49:03,4
2021-04-08 18:49:04,0
2021-04-08 18:49:05,4
2021-04-08 18:49:06,6
2021-04-08 18:49:07,3
2021-04-08 18:49:08,5
2021-04-08 18:49:09,8
2021-04-08 18:49:10,7
2021-04-08 18:49:11,2
2021-04-08 18:49:12,2
2021-04-08 18:49:13,6
2021-04-08 18:49:14,0
2021-04-08 18:49:15,6
2021-04-08 18:49:16,1
2021-04-08 18:49:17,3
2021-04-08 18:49:18,5
2021-04-08 18:49:19,3
2021-04-08 18:49:20,6
2021-04-08 18:49:21,2
2021-04-08 18:49:22,7
2021-04-08 18:49:23,0
2021-04-08 18:49:24,0
2021-04-08 18:49:25,5
2021-04-08 18:49:26,4
2021-04-08 18:49:27,2
2021-04-08 18:49:28,8
2021-04-08 18:49:29,8
2021-04-08 18:49:30,1
2021-04-08 18:49:31,8
2021-04-08 18:49:32,0
2021-04-08 18:49:33,0
2021-04-08 18:49:34,2
2021-04-08 18:49:35,6
2021-04-08 18:49:36,0
2021-04-08 18:49:37,7
2021-04-08 18:49:38,6
2021-04-08 18:49:39,8
2021-04-08 18:49:40,5
2021-04-08 18:49:41,2
2021-04-08 18:49:42,0
2021-04-08 18:49:43,1
2021-04-08 18:49:44,8
2021-04-08 18:49:45,2
2021-04-08 18:49:46,8
2021-04-08 18:49:47,2
2021-04-08 18:49:48,1
2021-04-08 18:49:49,2
2021-04-08 18:49:50,5
2021-04-08 18:49:51,0
2021-04-08 18:49:52,8
2021-04-08 18:49:53,6
2021-04-08 18:49:54,7
2021-04-08 18:49:55,3
2021-04-08 18:49:56,5
2021-04-08 18:49:57,0
2021-04-08 18:49:58,4
2021-04-08 18:49:59,6
2021-04-08 18:50:00,1
2021-04-08 18:50:01,4
2021-04-08 18:50:02,0
2021-04-08 18:50:03,1
2021-04-08 18:50:04,7
2021-04-08 18:50:05,4
2021-04-08 18:50:06,0
2021-04-08 18:50:07,7
2021-04-08 18:50:08,3
2021-04-08 18:50:09,3
2021-04-08 18:50:10,8
2021-04-08 18:50:11,1
2021-04-08 18:50:12,2
2021-04-08 18:50:13,3
2021-04-08 18:50:14,6
2021-04-08 18:50:15,8
2021-04-08 18:50:16,5
2021-04-08 18:50:17,6
2021-04-08 18:50:18,6
2021-04-08 18:50:19,7
2021-04-08 18:50:20,2
2021-04-08 18:50:21,0
2021-04-08 18:50:22,8
2021-04-08 18:50:23,0
2021-04-08 18:50:24,3
2021-04-08 18:50:25,4
2021-04-08 18:50:26,1
2021-04-08 18:50:27,7
2021-04-08 18:50:28,6
2021-04-08 18:50:29,7
2021-04-08 18:50:30,1
2021-04-08 18:50:31,2
2021-04-08 18:50:32,7
2021-04-08 18:50:33,5
2021-04-08 18:50:34,6
2021-04-08 18:50:35,3
2021-04-08 18:50:36,5
2021-04-08 18:50:37,5
2021-04-08 18:50:38,3
2021-04-08 18:50:39,7
2021-04-08 18:50:40,4
2021-04-08 18:50:41,6
2021-04-08 18:50:42,4
2021-04-08 18:50:43,8
2021-04-08 18:50:44,0
2021-04-08 18:50:45,0
2021-04-08 18:50:46,7
2021-04-08 18:50:47,7
2021-04-08 18:50:48,8
2021-04-08 18:50:49,2
2021-04-08 18:50:50,4
2021-04-08 18:50:51,7
2021-04-08 18:50:52,7
2021-04-08 18:50:53,6
2021-04-08 18:50:54,3
2021-04-08 18:50:55,2
2021-04-08 18:50:56,6
2021-04-08 18:50:57,3
2021-04-08 18:50:58,7
2021-04-08 18:50:59,3
2021-04-08 18:51:00,8
2021-04-08 18:51:01,6
2021-04-08 18:51:02,3
2021-04-08 18:51:03,7
2021-04-08 18:51:04,7
2021-04-08 18:51:05,5
2021-04-08 18:51:06,5
2021-04-08 18:51:07,1
2021-04-08 18:51:08,2
2021-04-08 18:51:09,8
2021-04-08 18:51:10,3
2021-04-08 18:51:11,4
2021-04-08 18:51:12,3
2021-04-08 18:51:13,6
2021-04-08 18:51:14,0
2021-04-08 18:51:15,4
2021-04-08 18:51:16,1
2021-04-08 18:51:17,6
2021-04-08 18:51:18,7
2021-04-08 18:51:19,6
2021-04-08 18:51:20,2
2021-04-08 18:51:21,3
2021-04-08 18:51:22,2
2021-04-08 18:51:23,8
2021-04-08 18:51:24,2
2021-04-08 18:51:25,4
2021-04-08 18:51:26,1
2021-04-08 18:51:27,5
2021-04-08 18:51:28,7
2021-04-08 18:51:29,1
2021-04-08 18:51:30,7
2021-04-08 18:51:31,1
2021-04-08 18:51:32,5
2021-04-08 18:51:33,5
2021-04-08 18:51:34,4
2021-04-08 18:51:35,8
2021-04-08 18:51:36,1
2021-04-08 18:51:37,8
2021-04-08 18:51:38,0
2021-04-08 18:51:39,5
2021-04-08 18:51:40,3
2021-04-08 18:51:41,5
2021-04-08 18:51:42,4
2021-04-08 18:51:43,7
2021-04-08 18:51:44,2
2021-04-08 18:51:45,8
2021-04-08 18:51:46,4
2021-04-08 18:51:47,4
2021-04-08 18:51:48,4
2021-04-08 18:51:49,5
2021-04-08 18:51:50,6
2021-04-08 18:51:51,6
2021-04-08 18:51:52,7
2021-04-08 18:51:53,2
2021-04-08 18:51:54,7
2021-04-08 18:51:55,8
2021-04-08 18:51:56,2
2021-04-08 18:51:57,2
2021-04-08 18:51:58,6
2021-04-08 18:51:59,8
2021-04-08 18:52:00,4
2021-04-08 18:52:01,8
2021-04-08 18:52:02,3
2021-04-08 18:52:03,4
2021-04-08 18:52:04,5
2021-04-08 18:52:05,7
2021-04-08 18:52:06,2
2021-04-08 18:52:07,0
2021-04-08 18:52:08,6
2021-04-08 18:52:09,7
2021-04-08 18:52:10,4
2021-04-08 18:52:11,8
2021-04-08 18:52:12,2
2021-04-08 18:52:13,6
2021-04-08 18:52:14,8
2021-04-08 18:52:15,1
2021-04-08 18:52:16,7
2021-04-08 18:52:17,2
2021-04-08 18:52:18,2
2021-04-08 18:52:19,2
2021-04-08 18:52:20,4
2021-04-08 18:52:21,4
2021-04-08 18:52:22,8
2021-04-08 18:52:23,3
2021-04-08 18:52:24,5
2021-04-08 18:52:25,0
2021-04-08 18:52:26,8
2021-04-08 18:52:27,2
2021-04-08 18:52:28,7
2021-04-08 18:52:29,6
2021-04-08 18:52:30,6
2021-04-08 18:52:31,6
2021-04-08 18:52:32,3
2021-04-08 18:52:33,7
2021-04-08 18:52:34,7
2021-04-08 18:52:35,7
2021-04-08 18:52:36,6
2021-04-08 18:52:37,4
2021-04-08 18:52:38,0
2021-04-08 18:52:39,5
2021-04-08 18:52:40,8
2021-04-08 18:52:41,3
2021-04-08 18:52:42,0
2021-04-08 18:52:43,6
2021-04-08 18:52:44,3
2021-04-08 18:52:45,1
2021-04-08 18:52:46,4
2021-04-08 18:52:47,8
2021-04-08 18:52:48,2
2021-04-08 18:52:49,8
2021-04-08 18:52:50,1
2021-04-08 18:52:51,1
2021-04-08 18:52:52,8
2021-04-08 18:52:53,2
2021-04-08 18:52:54,3
2021-04-08 18:52:55,8
2021-04-08 18:52:56,0
2021-04-08 18:52:57,7
2021-04-08 18:52:58,2
2021-04-08 18:52:59,3
2021-04-08 18:53:00,2
2021-04-08 18:53:01,7
2021-04-08 18:53:02,5
2021-04-08 18:53:03,1
2021-04-08 18:53:04,7
2021-04-08 18:53:05,7
2021-04-08 18:53:06,2
2021-04-08 18:53:07,7
2021-04-08 18:53:08,5
2021-04-08 18:53:09,7
2021-04-08 18:53:10,3
2021-04-08 18:53:11,8
2021-04-08 18:53:12,6
2021-04-08 18:53:13,5
2021-04-08 18:53:14,1
2021-04-08 18:53:15,0
2021-04-08 18:53:16,5
2021-04-08 18:53:17,0
2021-04-08 18:53:18,6
2021-04-08 18:53:19,7
2021-04-08 18:53:20,0
2021-04-08 18:53:21,1
2021-04-08 18:53:22,7
2021-04-08 18:53:23,4
2021-04-08 18:53:24,7
2021-04-08 18:53:25,1
2021-04-08 18:53:26,3
2021-04-08 18:53:27,5
2021-04-08 18:53:28,1
2021-04-08 18:53:29,1
2021-04-08 18:53:30,7
2021-04-08 18:53:31,0
2021-04-08 18:53:32,7
2021-04-08 18:53:33,6
2021-04-08 18:53:34,6
2021-04-08 18:53:35,0
2021-04-08 18:53:36,7
2021-04-08 18:53:37,8
2021-04-08 18:53:38,2
2021-04-08 18:53:39,2
2021-04-08 18:53:40,7
2021-04-08 18:53:41,3
2021-04-08 18:53:42,7
2021-04-08 18:53:43,8
2021-04-08 18:53:44,3
2021-04-08 18:53:45,6
2021-04-08 18:53:46,4
2021-04-08 18:53:47,6
2021-04-08 18:53:48,4
2021-04-08 18:53:49,2
2021-04-08 18:53:50,6
2021-04-08 18:53:51,1
2021-04-08 18:53:52,0
2021-04-08 18:53:53,4
2021-04-08 18:53:54,3
2021-04-08 18:53:55,8
2021-04-08 18:53:56,0
2021-04-08 18:53:57,3
2021-04-08 18:53:58,6
2021-04-08 18:53:59,5
2021-04-08 18:54:00,3
2021-04-08 18:54:01,5
2021-04-08 18:54:02,4
2021-04-08 18:54:03,0
2021-04-08 18:54:04,6
2021-04-08 18:54:05,3
2021-04-08 18:54:06,7
2021-04-08 18:54:07,2
2021-04-08 18:54:08,5
2021-04-08 18:54:09,7
2021-04-08 18:54:10,6
2021-04-08 18:54:11,2
2021-04-08 18:54:12,3
2021-04-08 18:54:13,8
2021-04-08 18:54:14,3
2021-04-08 18:54:15,3
2021-04-08 18:54:16,0
2021-04-08 18:54:17,0
2021-04-08 18:54:18,0
2021-04-08 18:54:19,4
2021-04-08 18:54:20,5
2021-04-08 18:54:21,8
2021-04-08 18:54:22,5
2021-04-08 18:54:23,8
2021-04-08 18:54:24,8
2021-04-08 18:54:25,2
2021-04-08 18:54:26,2
2021-04-08 18:54:27,1
2021-04-08 18:54:28,8
2021-04-08 18:54:29,6
2021-04-08 18:54:30,4
2021-04-08 18:54:31,7
2021-04-08 18:54:32,5
2021-04-08 18:54:33,7
2021-04-08 18:54:34,3
2021-04-08 18:54:35,8
2021-04-08 18:54:36,0
2021-04-08 18:54:37,4
2021-04-08 18:54:38,4
2021-04-08 18:54:39,6
2021-04-08 18:54:40,7
2021-04-08 18:54:41,6
2021-04-08 18:54:42,5
2021-04-08 18:54:43,3
2021-04-08 18:54:44,2
2021-04-08 18:54:45,4
2021-04-08 18:54:46,0
2021-04-08 18:54:47,7
2021-04-08 18:54:48,7
2021-04-08 18:54:49,2
2021-04-08 18:54:50,3
2021-04-08 18:54:51,1
2021-04-08 18:54:52,1
2021-04-08 18:54:53,3
2021-04-08 18:54:54,8
2021-04-08 18:54:55,3
2021-04-08 18:54:56,3
2021-04-08 18:54:57,5
2021-04-08 18:54:58,5
2021-04-08 18:54:59,1
2021-04-08 18:55:00,2
2021-04-08 18:55:01,7
2021-04-08 18:55:02,1
2021-04-08 18:55:03,0
2021-04-08 18:55:04,8
2021-04-08 18:55:05,4
2021-04-08 18:55:06,8
2021-04-08 18:55:07,1
2021-04-08 18:55:08,1
2021-04-08 18:55:09,7
2021-04-08 18:55:10,1
2021-04-08 18:55:11,1
2021-04-08 18:55:12,8
2021-04-08 18:55:13,2
2021-04-08 18:55:14,6
2021-04-08 18:55:15,8
2021-04-08 18:55:16,2
2021-04-08 18:55:17,8
2021-04-08 18:55:18,7
2021-04-08 18:55:19,1
2021-04-08 18:55:20,0
2021-04-08 18:55:21,1
2021-04-08 18:55:22,4
2021-04-08 18:55:23,6
2021-04-08 18:55:24,8
2021-04-08 18:55:25,7
2021-04-08 18:55:26,1
2021-04-08 18:55:27,1
2021-04-08 18:55:28,4
2021-04-08 18:55:29,4
2021-04-08 18:55:30,2
2021-04-08 18:55:31,5
2021-04-08 18:55:32,5
2021-04-08 18:55:33,4
2021-04-08 18:55:34,0
2021-04-08 18:55:35,0
2021-04-08 18:55:36,2
2021-04-08 18:55:37,1
2021-04-08 18:55:38,2
2021-04-08 18:55:39,2
2021-04-08 18:55:40,7
2021-04-08 18:55:41,6
2021-04-08 18:55:42,1
2021-04-08 18:55:43,7
2021-04-08 18:55:44,1
2021-04-08 18:55:45,5
2021-04-08 18:55:46,2
2021-04-08 18:55:47,3
2021-04-08 18:55:48,7
2021-04-08 18:55:49,1
2021-04-08 18:55:50,7
2021-04-08 18:55:51,2
2021-04-08 18:55:52,3
2021-04-08 18:55:53,6
2021-04-08 18:55:54,4
2021-04-08 18:55:55,6
2021-04-08 18:55:56,0
2021-04-08 18:55:57,5
2021-04-08 18:55:58,3
2021-04-08 18:55:59,7
2021-04-08 18:56:00,1
2021-04-08 18:56:01,8
2021-04-08 18:56:02,5
2021-04-08 18:56:03,8
2021-04-08 18:56:04,2
2021-04-08 18:56:05,6
2021-04-08 18:56:06,7
2021-04-08 18:56:07,5
2021-04-08 18:56:08,2
2021-04-08 18:56:09,1
2021-04-08 18:56:10,0
2021-04-08 18:56:11,2
2021-04-08 18:56:12,6
2021-04-08 18:56:13,7
2021-04-08 18:56:14,6
2021-04-08 18:56:15,3
2021-04-08 18:56:16,0
2021-04-08 18:56:17,6
2021-04-08 18:56:18,7
2021-04-08 18:56:19,6
2021-04-08 18:56:20,0
2021-04-08 18:56:21,0
2021-04-08 18:56:22,3
2021-04-08 18:56:23,8
2021-04-08 18:56:24,0
2021-04-08 18:56:25,5
2021-04-08 18:56:26,8
2021-04-08 18:56:27,8
2021-04-08 18:56:28,1
2021-04-08 18:56:29,3
2021-04-08 18:56:30,8
2021-04-08 18:56:31,6
2021-04-08 18:56:32,5
2021-04-08 18:56:33,2
2021-04-08 18:56:34,8
2021-04-08 18:56:35,8
2021-04-08 18:56:36,1
2021-04-08 18:56:37,4
2021-04-08 18:56:38,0
2021-04-08 18:56:39,6
2021-04-08 18:56:40,8
2021-04-08 18:56:41,5
2021-04-08 18:56:42,5
2021-04-08 18:56:43,3
2021-04-08 18:56:44,0
2021-04-08 18:56:45,4
2021-04-08 18:56:46,1
2021-04-08 18:56:47,5
2021-04-08 18:56:48,5
2021-04-08 18:56:49,5
2021-04-08 18:56:50,1
2021-04-08 18:56:51,2
2021-04-08 18:56:52,3
2021-04-08 18:56:53,5
2021-04-08 18:56:54,5
2021-04-08 18:56:55,8
2021-04-08 18:56:56,3
2021-04-08 18:56:57,6
2021-04-08 18:56:58,6
2021-04-08 18:56:59,3
2021-04-08 18:57:00,4
2021-04-08 18:57:01,7
2021-04-08 18:57:02,3
2021-04-08 18:57:03,1
2021-04-08 18:57:04,1
2021-04-08 18:57:05,7
2021-04-08 18:57:06,2
2021-04-08 18:57:07,2
2021-04-08 18:57:08,0
2021-04-08 18:57:09,0
2021-04-08 18:57:10,5
2021-04-08 18:57:11,3
2021-04-08 18:57:12,0
2021-04-08 18:57:13,8
2021-04-08 18:57:14,1
2021-04-08 18:57:15,7
2021-04-08 18:57:16,3
2021-04-08 18:57:17,3
2021-04-08 18:57:18,5
2021-04-08 18:57:19,6
2021-04-08 18:57:20,3
2021-04-08 18:57:21,2
2021-04-08 18:57:22,6
2021-04-08 18:57:23,2
2021-04-08 18:57:24,4
2021-04-08 18:57:25,1
2021-04-08 18:57:26,0
2021-04-08 18:57:27,0
2021-04-08 18:57:28,0
2021-04-08 18:57:29,0
2021-04-08 18:57:30,5
2021-04-08 18:57:31,4
2021-04-08 18:57:32,7
2021-04-08 18:57:33,7
2021-04-08 18:57:34,6
2021-04-08 18:57:35,6
2021-04-08 18:57:36,8
2021-04-08 18:57:37,0
2021-04-08 18:57:38,5
2021-04-08 18:57:39,5
2021-04-08 18:57:40,6
2021-04-08 18:57:41,1
2021-04-08 18:57:42,2
2021-04-08 18:57:43,2
2021-04-08 18:57:44,3
2021-04-08 18:57:45,2
2021-04-08 18:57:46,1
2021-04-08 18:57:47,3
2021-04-08 18:57:48,0
2021-04-08 18:57:49,8
2021-04-08 18:57:50,1
2021-04-08 18:57:51,6
2021-04-08 18:57:52,2
2021-04-08 18:57:53,6
2021-04-08 18:57:54,1
2021-04-08 18:57:55,6
2021-04-08 18:57:56,3
2021-04-08 18:57:57,8
2021-04-08 18:57:58,3
2021-04-08 18:57:59,6
2021-04-08 18:58:00,7
2021-04-08 18:58:01,5
2021-04-08 18:58:02,8
2021-04-08 18:58:03,7
2021-04-08 18:58:04,2
2021-04-08 18:58:05,4
2021-04-08 18:58:06,0
2021-04-08 18:58:07,1
2021-04-08 18:58:08,0
2021-04-08 18:58:09,8
2021-04-08 18:58:10,5
2021-04-08 18:58:11,6
2021-04-08 18:58:12,4
2021-04-08 18:58:13,8
2021-04-08 18:58:14,6
2021-04-08 18:58:15,0
2021-04-08 18:58:16,5
2021-04-08 18:58:17,6
2021-04-08 18:58:18,0
2021-04-08 18:58:19,5
2021-04-08 18:58:20,4
2021-04-08 18:58:21,2
2021-04-08 18:58:22,1
2021-04-08 18:58:23,5
2021-04-08 18:58:24,0
2021-04-08 18:58:25,5
2021-04-08 18:58:26,1
2021-04-08 18:58:27,1
2021-04-08 18:58:28,6
2021-04-08 18:58:29,7
2021-04-08 18:58:30,7
2021-04-08 18:58:31,8
2021-04-08 18:58:32,4
2021-04-08 18:58:33,8
2021-04-08 18:58:34,0
2021-04-08 18:58:35,3
2021-04-08 18:58:36,6
2021-04-08 18:58:37,3
2021-04-08 18:58:38,0
2021-04-08 18:58:39,2
2021-04-08 18:58:40,1
2021-04-08 18:58:41,4
2021-04-08 18:58:42,5
2021-04-08 18:58:43,0
2021-04-08 18:58:44,6
2021-04-08 18:58:45,6
2021-04-08 18:58:46,1
2021-04-08 18:58:47,2
2021-04-08 18:58:48,2
2021-04-08 18:58:49,5
2021-04-08 18:58:50,8
2021-04-08 18:58:51,7
2021-04-08 18:58:52,2
2021-04-08 18:58:53,7
2021-04-08 18:58:54,8
2021-04-08 18:58:55,5
2021-04-08 18:58:56,4
2021-04-08 18:58:57,0
2021-04-08 18:58:58,6
2021-04-08 18:58:59,7
2021-04-08 18:59:00,0
2021-04-08 18:59:01,2
2021-04-08 18:59:02,1
2021-04-08 18:59:03,4
2021-04-08 18:59:04,6
2021-04-08 18:59:05,7
2021-04-08 18:59:06,8
2021-04-08 18:59:07,5
2021-04-08 18:59:08,3
2021-04-08 18:59:09,5
2021-04-08 18:59:10,3
2021-04-08 18:59:11,8
2021-04-08 18:59:12,3
2021-04-08 18:59:13,4
2021-04-08 18:59:14,1
2021-04-08 18:59:15,0
2021-04-08 18:59:16,0
2021-04-08 18:59:17,6
2021-04-08 18:59:18,7
2021-04-08 18:59:19,8
2021-04-08 18:59:20,2
2021-04-08 18:59:21,8
2021-04-08 18:59:22,3
2021-04-08 18:59:23,0
2021-04-08 18:59:24,6
2021-04-08 18:59:25,4
2021-04-08 18:59:26,8
2021-04-08 18:59:27,2
2021-04-08 18:59:28,6
2021-04-08 18:59:29,3
2021-04-08 18:59:30,6
2021-04-08 18:59:31,2
2021-04-08 18:59:32,4
2021-04-08 18:59:33,7
2021-04-08 18:59:34,1
2021-04-08 18:59:35,2
2021-04-08 18:59:36,1
2021-04-08 18:59:37,8
2021-04-08 18:59:38,1
2021-04-08 18:59:39,0
2021-04-08 18:59:40,5
2021-04-08 18:59:41,8
2021-04-08 18:59:42,5
2021-04-08 18:59:43,3
2021-04-08 18:59:44,2
2021-04-08 18:59:45,1
2021-04-08 18:59:46,2
2021-04-08 18:59:47,7
2021-04-08 18:59:48,4
2021-04-08 18:59:49,6
2021-04-08 18:59:50,7
2021-04-08 18:59:51,7
2021-04-08 18:59:52,0
2021-04-08 18:59:53,7
2021-04-08 18:59:54,2
2021-04-08 18:59:55,2
2021-04-08 18:59:56,0
2021-04-08 18:59:57,0
2021-04-08 18:59:58,5
2021-04-08 18:59:59,1
2021-04-08 19:00:00,8
2021-04-08 19:00:01,1
2021-04-08 19:00:02,6
2021-04-08 19:00:03,4
2021-04-08 19:00:04,5
2021-04-08 19:00:05,7
2021-04-08 19:00:06,1
2021-04-08 19:00:07,7
2021-04-08 19:00:08,4
2021-04-08 19:00:09,5
2021-04-08 19:00:10,3
2021-04-08 19:00:11,6
2021-04-08 19:00:12,6
2021-04-08 19:00:13,6
2021-04-08 19:00:14,0
2021-04-08 19:00:15,0
2021-04-08 19:00:16,4
2021-04-08 19:00:17,2
2021-04-08 19:00:18,3
2021-04-08 19:00:19,4
2021-04-08 19:00:20,5
2021-04-08 19:00:21,0
2021-04-08 19:00:22,3
2021-04-08 19:00:23,5
2021-04-08 19:00:24,5
2021-04-08 19:00:25,1
2021-04-08 19:00:26,6
2021-04-08 19:00:27,1
2021-04-08 19:00:28,8
2021-04-08 19:00:29,1
2021-04-08 19:00:30,7
2021-04-08 19:00:31,6
2021-04-08 19:00:32,3
2021-04-08 19:00:33,1
2021-04-08 19:00:34,3
2021-04-08 19:00:35,3
2021-04-08 19:00:36,0
2021-04-08 19:00:37,6
2021-04-08 19:00:38,7
2021-04-08 19:00:39,6
2021-04-08 19:00:40,0
2021-04-08 19:00:41,7
2021-04-08 19:00:42,5
2021-04-08 19:00:43,7
2021-04-08 19:00:44,2
2021-04-08 19:00:45,1
2021-04-08 19:00:46,1
2021-04-08 19:00:47,6
2021-04-08 19:00:48,6
2021-04-08 19:00:49,3
2021-04-08 19:00:50,5
2021-04-08 19:00:51,6
2021-04-08 19:00:52,8
2021-04-08 19:00:53,3
2021-04-08 19:00:54,3
2021-04-08 19:00:55,7
2021-04-08 19:00:56,2
2021-04-08 19:00:57,1
2021-04-08 19:00:58,6
2021-04-08 19:00:59,7
2021-04-08 19:01:00,7
2021-04-08 19:01:01,8
2021-04-08 19:01:02,1
2021-04-08 19:01:03,0
2021-04-08 19:01:04,6
2021-04-08 19:01:05,3
2021-04-08 19:01:06,6
2021-04-08 19:01:07,1
2021-04-08 19:01:08,6
2021-04-08 19:01:09,4
2021-04-08 19:01:10,0
2021-04-08 19:01:11,5
2021-04-08 19:01:12,1
2021-04-08 19:01:13,5
2021-04-08 19:01:14,2
2021-04-08 19:01:15,1
2021-04-08 19:01:16,2
2021-04-08 19:01:17,3
2021-04-08 19:01:18,6
2021-04-08 19:01:19,3
2021-04-08 19:01:20,5
2021-04-08 19:01:21,0
2021-04-08 19:01:22,2
2021-04-08 19:01:23,4
2021-04-08 19:01:24,0
2021-04-08 19:01:25,8
2021-04-08 19:01:26,7
2021-04-08 19:01:27,7
2021-04-08 19:01:28,2
2021-04-08 19:01:29,2
2021-04-08 19:01:30,3
2021-04-08 19:01:31,3
2021-04-08 19:01:32,8
2021-04-08 19:01:33,3
2021-04-08 19:01:34,3
2021-04-08 19:01:35,5
2021-04-08 19:01:36,7
2021-04-08 19:01:37,8
2021-04-08 19:01:38,1
2021-04-08 19:01:39,6
2021-04-08 19:01:40,8
2021-04-08 19:01:41,1
2021-04-08 19:01:42,6
2021-04-08 19:01:43,3
2021-04-08 19:01:44,5
2021-04-08 19:01:45,3
2021-04-08 19:01:46,6
2021-04-08 19:01:47,6
2021-04-08 19:01:48,2
2021-04-08 19:01:49,1
2021-04-08 19:01:50,6
2021-04-08 19:01:51,5
2021-04-08 19:01:52,0
2021-04-08 19:01:53,6
2021-04-08 19:01:54,2
2021-04-08 19:01:55,4
2021-04-08 19:01:56,8
2021-04-08 19:01:57,5
2021-04-08 19:01:58,8
2021-04-08 19:01:59,2
2021-04-08 19:02:00,2
2021-04-08 19:02:01,8
2021-04-08 19:02:02,3
2021-04-08 19:02:03,8
2021-04-08 19:02:04,4
2021-04-08 19:02:05,6
2021-04-08 19:02:06,8
2021-04-08 19:02:07,8
2021-04-08 19:02:08,7
2021-04-08 19:02:09,6
2021-04-08 19:02:10,4
2021-04-08 19:02:11,7
2021-04-08 19:02:12,0
2021-04-08 19:02:13,4
2021-04-08 19:02:14,2
2021-04-08 19:02:15,7
2021-04-08 19:02:16,4
2021-04-08 19:02:17,6
2021-04-08 19:02:18,7
2021-04-08 19:02:19,6
2021-04-08 19:02:20,1
2021-04-08 19:02:21,1
2021-04-08 19:02:22,2
2021-04-08 19:02:23,6
2021-04-08 19:02:24,2
2021-04-08 19:02:25,0
2021-04-08 19:02:26,8
2021-04-08 19:02:27,1
2021-04-08 19:02:28,4
2021-04-08 19:02:29,4
2021-04-08 19:02:30,0
2021-04-08 19:02:31,3
2021-04-08 19:02:32,5
2021-04-08 19:02:33,6
2021-04-08 19:02:34,2
2021-04-08 19:02:35,0
2021-04-08 19:02:36,8
2021-04-08 19:02:37,4
2021-04-08 19:02:38,3
2021-04-08 19:02:39,6
2021-04-08 19:02:40,0
2021-04-08 19:02:41,5
2021-04-08 19:02:42,5
2021-04-08 19:02:43,6
2021-04-08 19:02:44,3
2021-04-08 19:02:45,3
2021-04-08 19:02:46,3
2021-04-08 19:02:47,8
2021-04-08 19:02:48,3
2021-04-08 19:02:49,1
2021-04-08 19:02:50,0
2021-04-08 19:02:51,7
2021-04-08 19:02:52,5
2021-04-08 19:02:53,1
2021-04-08 19:02:54,8
2021-04-08 19:02:55,4
2021-04-08 19:02:56,0
2021-04-08 19:02:57,0
2021-04-08 19:02:58,7
2021-04-08 19:02:59,1
2021-04-08 19:03:00,7
2021-04-08 19:03:01,5
2021-04-08 19:03:02,7
2021-04-08 19:03:03,7
2021-04-08 19:03:04,0
2021-04-08 19:03:05,1
2021-04-08 19:03:06,8
2021-04-08 19:03:07,0
2021-04-08 19:03:08,3
2021-04-08 19:03:09,8
2021-04-08 19:03:10,1
2021-04-08 19:03:11,8
2021-04-08 19:03:12,0
2021-04-08 19:03:13,2
2021-04-08 19:03:14,5
2021-04-08 19:03:15,0
2021-04-08 19:03:16,7
2021-04-08 19:03:17,0
2021-04-08 19:03:18,3
2021-04-08 19:03:19,3
2021-04-08 19:03:20,8
2021-04-08 19:03:21,4
2021-04-08 19:03:22,1
2021-04-08 19:03:23,8
2021-04-08 19:03:24,0
2021-04-08 19:03:25,8
2021-04-08 19:03:26,7
2021-04-08 19:03:27,0
2021-04-08 19:03:28,3
2021-04-08 19:03:29,8
2021-04-08 19:03:30,0
2021-04-08 19:03:31,7
2021-04-08 19:03:32,1
2021-04-08 19:03:33,2
2021-04-08 19:03:34,5
2021-04-08 19:03:35,5
2021-04-08 19:03:36,2
2021-04-08 19:03:37,1
2021-04-08 19:03:38,3
2021-04-08 19:03:39,0
2021-04-08 19:03:40,2
2021-04-08 19:03:41,6
2021-04-08 19:03:42,1
2021-04-08 19:03:43,8
2021-04-08 19:03:44,7
2021-04-08 19:03:45,2
2021-04-08 19:03:46,6
2021-04-08 19:03:47,7
2021-04-08 19:03:48,5
2021-04-08 19:03:49,3
2021-04-08 19:03:50,7
2021-04-08 19:03:51,8
2021-04-08 19:03:52,0
2021-04-08 19:03:53,6
2021-04-08 19:03:54,4
2021-04-08 19:03:55,8
2021-04-08 19:03:56,5
2021-04-08 19:03:57,0
2021-04-08 19:03:58,8
2021-04-08 19:03:59,0
2021-04-08 19:04:00,4
2021-04-08 19:04:01,1
2021-04-08 19:04:02,8
2021-04-08 19:04:03,8
2021-04-08 19:04:04,1
2021-04-08 19:04:05,5
2021-04-08 19:04:06,6
2021-04-08 19:04:07,2
2021-04-08 19:04:08,1
2021-04-08 19:04:09,2
2021-04-08 19:04:10,3
2021-04-08 19:04:11,6
2021-04-08 19:04:12,5
2021-04-08 19:04:13,6
2021-04-08 19:04:14,4
